stage,method,metric,ebno_db,value
resource_managers,pf,avg_power_w,4.5,0.0002715667814039266
resource_managers,pf,avg_power_w,5.0,0.0002698232163621396
resource_managers,pf,avg_power_w,5.5,0.00026754950874414117
resource_managers,pf,avg_power_w,6.0,0.00027043071297979646
resource_managers,pf,avg_power_w,6.5,0.0002668867806784117
resource_managers,pf,avg_power_w,7.0,0.00027036998368642004
resource_managers,pf,avg_power_w,7.5,0.0002708228652096815
resource_managers,pf,avg_power_w,8.0,0.000271516907619887
resource_managers,pf,avg_power_w,8.5,0.00026948071798300817
resource_managers,pf,avg_power_w,9.0,0.0002722323745211701
resource_managers,pf,avg_power_w,9.5,0.0002731677558894601
resource_managers,pf,avg_power_w,10.0,0.0002686628604996449
resource_managers,pf,runtime_sec,-5.0,53.448976999978186
resource_managers,pf,runtime_sec,-4.5,79.09932949994982
resource_managers,pf,runtime_sec,-4.0,95.65262420000363
resource_managers,pf,runtime_sec,-3.5,96.18514009995852
resource_managers,pf,runtime_sec,-3.0,94.96447920003266
resource_managers,pf,runtime_sec,-2.5,95.8882578000048
resource_managers,pf,runtime_sec,-2.0,95.77365240001382
resource_managers,pf,runtime_sec,-1.5,95.87410290002299
resource_managers,pf,runtime_sec,-1.0,95.36255109997
resource_managers,pf,runtime_sec,-0.5,96.4292799999821
resource_managers,pf,runtime_sec,0.0,95.6091271999394
resource_managers,pf,runtime_sec,0.5,96.22684300001856
resource_managers,pf,runtime_sec,1.0,96.42403239998384
resource_managers,pf,runtime_sec,1.5,95.82242590001988
resource_managers,pf,runtime_sec,2.0,95.59634559995902
resource_managers,pf,runtime_sec,2.5,95.50653430001694
resource_managers,pf,runtime_sec,3.0,96.04715860003489
resource_managers,pf,runtime_sec,3.5,95.46124129999953
resource_managers,pf,runtime_sec,4.0,95.75224810001237
resource_managers,pf,runtime_sec,4.5,94.98737580001034
resource_managers,pf,runtime_sec,5.0,95.59020149995922
resource_managers,pf,runtime_sec,5.5,96.46380899997166
resource_managers,pf,runtime_sec,6.0,95.372555799986
resource_managers,pf,runtime_sec,6.5,96.63256640000327
resource_managers,pf,runtime_sec,7.0,95.42429519996222
resource_managers,pf,runtime_sec,7.5,95.21169470001769
resource_managers,pf,runtime_sec,8.0,94.9429000000091
resource_managers,pf,runtime_sec,8.5,95.64344319998054
resource_managers,pf,runtime_sec,9.0,95.60602850003488
resource_managers,pf,runtime_sec,9.5,95.28299840006366
resource_managers,pf,runtime_sec,10.0,96.91370389999065
resource_managers,pf,bit_errors,-5.0,218386.0
resource_managers,pf,bit_errors,-4.5,220481.0
resource_managers,pf,bit_errors,-4.0,179429.0
resource_managers,pf,bit_errors,-3.5,112780.0
resource_managers,pf,bit_errors,-3.0,75789.0
resource_managers,pf,bit_errors,-2.5,42096.0
resource_managers,pf,bit_errors,-2.0,23735.0
resource_managers,pf,bit_errors,-1.5,16704.0
resource_managers,pf,bit_errors,-1.0,14988.0
resource_managers,pf,bit_errors,-0.5,11027.0
resource_managers,pf,bit_errors,0.0,6705.0
resource_managers,pf,bit_errors,0.5,5180.0
resource_managers,pf,bit_errors,1.0,2946.0
resource_managers,pf,bit_errors,1.5,2553.0
resource_managers,pf,bit_errors,2.0,1669.0
resource_managers,pf,bit_errors,2.5,1322.0
resource_managers,pf,bit_errors,3.0,184.0
resource_managers,pf,bit_errors,3.5,1037.0
resource_managers,pf,bit_errors,4.0,1191.0
resource_managers,pf,bit_errors,4.5,2273.0
resource_managers,pf,bit_errors,5.0,1146.0
resource_managers,pf,bit_errors,5.5,621.0
resource_managers,pf,bit_errors,6.0,0.0
resource_managers,pf,bit_errors,6.5,522.0
resource_managers,pf,bit_errors,7.0,1368.0
resource_managers,pf,bit_errors,7.5,839.0
resource_managers,pf,bit_errors,8.0,0.0
resource_managers,pf,bit_errors,8.5,1049.0
resource_managers,pf,bit_errors,9.0,0.0
resource_managers,pf,bit_errors,9.5,0.0
resource_managers,pf,bit_errors,10.0,0.0
resource_managers,pf,total_bits,-5.0,3047424.0
resource_managers,pf,total_bits,-4.5,5013504.0
resource_managers,pf,total_bits,-4.0,6291456.0
resource_managers,pf,total_bits,-3.5,6291456.0
resource_managers,pf,total_bits,-3.0,6291456.0
resource_managers,pf,total_bits,-2.5,6291456.0
resource_managers,pf,total_bits,-2.0,6291456.0
resource_managers,pf,total_bits,-1.5,6291456.0
resource_managers,pf,total_bits,-1.0,6291456.0
resource_managers,pf,total_bits,-0.5,6291456.0
resource_managers,pf,total_bits,0.0,6291456.0
resource_managers,pf,total_bits,0.5,6291456.0
resource_managers,pf,total_bits,1.0,6291456.0
resource_managers,pf,total_bits,1.5,6291456.0
resource_managers,pf,total_bits,2.0,6291456.0
resource_managers,pf,total_bits,2.5,6291456.0
resource_managers,pf,total_bits,3.0,6291456.0
resource_managers,pf,total_bits,3.5,6291456.0
resource_managers,pf,total_bits,4.0,6291456.0
resource_managers,pf,total_bits,4.5,6291456.0
resource_managers,pf,total_bits,5.0,6291456.0
resource_managers,pf,total_bits,5.5,6291456.0
resource_managers,pf,total_bits,6.0,6291456.0
resource_managers,pf,total_bits,6.5,6291456.0
resource_managers,pf,total_bits,7.0,6291456.0
resource_managers,pf,total_bits,7.5,6291456.0
resource_managers,pf,total_bits,8.0,6291456.0
resource_managers,pf,total_bits,8.5,6291456.0
resource_managers,pf,total_bits,9.0,6291456.0
resource_managers,pf,total_bits,9.5,6291456.0
resource_managers,pf,total_bits,10.0,6291456.0
resource_managers,pf,block_errors,-5.0,1011.0
resource_managers,pf,block_errors,-4.5,1010.0
resource_managers,pf,block_errors,-4.0,839.0
resource_managers,pf,block_errors,-3.5,506.0
resource_managers,pf,block_errors,-3.0,351.0
resource_managers,pf,block_errors,-2.5,200.0
resource_managers,pf,block_errors,-2.0,110.0
resource_managers,pf,block_errors,-1.5,71.0
resource_managers,pf,block_errors,-1.0,60.0
resource_managers,pf,block_errors,-0.5,40.0
resource_managers,pf,block_errors,0.0,27.0
resource_managers,pf,block_errors,0.5,21.0
resource_managers,pf,block_errors,1.0,11.0
resource_managers,pf,block_errors,1.5,8.0
resource_managers,pf,block_errors,2.0,5.0
resource_managers,pf,block_errors,2.5,4.0
resource_managers,pf,block_errors,3.0,2.0
resource_managers,pf,block_errors,3.5,3.0
resource_managers,pf,block_errors,4.0,3.0
resource_managers,pf,block_errors,4.5,5.0
resource_managers,pf,block_errors,5.0,5.0
resource_managers,pf,block_errors,5.5,1.0
resource_managers,pf,block_errors,6.0,0.0
resource_managers,pf,block_errors,6.5,1.0
resource_managers,pf,block_errors,7.0,2.0
resource_managers,pf,block_errors,7.5,2.0
resource_managers,pf,block_errors,8.0,0.0
resource_managers,pf,block_errors,8.5,2.0
resource_managers,pf,block_errors,9.0,0.0
resource_managers,pf,block_errors,9.5,0.0
resource_managers,pf,block_errors,10.0,0.0
resource_managers,pf,total_blocks,-5.0,1984.0
resource_managers,pf,total_blocks,-4.5,3264.0
resource_managers,pf,total_blocks,-4.0,4096.0
resource_managers,pf,total_blocks,-3.5,4096.0
resource_managers,pf,total_blocks,-3.0,4096.0
resource_managers,pf,total_blocks,-2.5,4096.0
resource_managers,pf,total_blocks,-2.0,4096.0
resource_managers,pf,total_blocks,-1.5,4096.0
resource_managers,pf,total_blocks,-1.0,4096.0
resource_managers,pf,total_blocks,-0.5,4096.0
resource_managers,pf,total_blocks,0.0,4096.0
resource_managers,pf,total_blocks,0.5,4096.0
resource_managers,pf,total_blocks,1.0,4096.0
resource_managers,pf,total_blocks,1.5,4096.0
resource_managers,pf,total_blocks,2.0,4096.0
resource_managers,pf,total_blocks,2.5,4096.0
resource_managers,pf,total_blocks,3.0,4096.0
resource_managers,pf,total_blocks,3.5,4096.0
resource_managers,pf,total_blocks,4.0,4096.0
resource_managers,pf,total_blocks,4.5,4096.0
resource_managers,pf,total_blocks,5.0,4096.0
resource_managers,pf,total_blocks,5.5,4096.0
resource_managers,pf,total_blocks,6.0,4096.0
resource_managers,pf,total_blocks,6.5,4096.0
resource_managers,pf,total_blocks,7.0,4096.0
resource_managers,pf,total_blocks,7.5,4096.0
resource_managers,pf,total_blocks,8.0,4096.0
resource_managers,pf,total_blocks,8.5,4096.0
resource_managers,pf,total_blocks,9.0,4096.0
resource_managers,pf,total_blocks,9.5,4096.0
resource_managers,pf,total_blocks,10.0,4096.0
resource_managers,pf,num_batches,-5.0,62.0
resource_managers,pf,num_batches,-4.5,102.0
resource_managers,pf,num_batches,-4.0,128.0
resource_managers,pf,num_batches,-3.5,128.0
resource_managers,pf,num_batches,-3.0,128.0
resource_managers,pf,num_batches,-2.5,128.0
resource_managers,pf,num_batches,-2.0,128.0
resource_managers,pf,num_batches,-1.5,128.0
resource_managers,pf,num_batches,-1.0,128.0
resource_managers,pf,num_batches,-0.5,128.0
resource_managers,pf,num_batches,0.0,128.0
resource_managers,pf,num_batches,0.5,128.0
resource_managers,pf,num_batches,1.0,128.0
resource_managers,pf,num_batches,1.5,128.0
resource_managers,pf,num_batches,2.0,128.0
resource_managers,pf,num_batches,2.5,128.0
resource_managers,pf,num_batches,3.0,128.0
resource_managers,pf,num_batches,3.5,128.0
resource_managers,pf,num_batches,4.0,128.0
resource_managers,pf,num_batches,4.5,128.0
resource_managers,pf,num_batches,5.0,128.0
resource_managers,pf,num_batches,5.5,128.0
resource_managers,pf,num_batches,6.0,128.0
resource_managers,pf,num_batches,6.5,128.0
resource_managers,pf,num_batches,7.0,128.0
resource_managers,pf,num_batches,7.5,128.0
resource_managers,pf,num_batches,8.0,128.0
resource_managers,pf,num_batches,8.5,128.0
resource_managers,pf,num_batches,9.0,128.0
resource_managers,pf,num_batches,9.5,128.0
resource_managers,pf,num_batches,10.0,128.0
resource_managers,pf,stop_reason,-5.0,target_block_errors
resource_managers,pf,stop_reason,-4.5,target_block_errors
resource_managers,pf,stop_reason,-4.0,max_batches
resource_managers,pf,stop_reason,-3.5,max_batches
resource_managers,pf,stop_reason,-3.0,max_batches
resource_managers,pf,stop_reason,-2.5,max_batches
resource_managers,pf,stop_reason,-2.0,max_batches
resource_managers,pf,stop_reason,-1.5,max_batches
resource_managers,pf,stop_reason,-1.0,max_batches
resource_managers,pf,stop_reason,-0.5,max_batches
resource_managers,pf,stop_reason,0.0,max_batches
resource_managers,pf,stop_reason,0.5,max_batches
resource_managers,pf,stop_reason,1.0,max_batches
resource_managers,pf,stop_reason,1.5,max_batches
resource_managers,pf,stop_reason,2.0,max_batches
resource_managers,pf,stop_reason,2.5,max_batches
resource_managers,pf,stop_reason,3.0,max_batches
resource_managers,pf,stop_reason,3.5,max_batches
resource_managers,pf,stop_reason,4.0,max_batches
resource_managers,pf,stop_reason,4.5,max_batches
resource_managers,pf,stop_reason,5.0,max_batches
resource_managers,pf,stop_reason,5.5,max_batches
resource_managers,pf,stop_reason,6.0,max_batches
resource_managers,pf,stop_reason,6.5,max_batches
resource_managers,pf,stop_reason,7.0,max_batches
resource_managers,pf,stop_reason,7.5,max_batches
resource_managers,pf,stop_reason,8.0,max_batches
resource_managers,pf,stop_reason,8.5,max_batches
resource_managers,pf,stop_reason,9.0,max_batches
resource_managers,pf,stop_reason,9.5,max_batches
resource_managers,pf,stop_reason,10.0,max_batches
resource_managers,pf,point_status,-5.0,resolved
resource_managers,pf,point_status,-4.5,resolved
resource_managers,pf,point_status,-4.0,resolved
resource_managers,pf,point_status,-3.5,resolved
resource_managers,pf,point_status,-3.0,resolved
resource_managers,pf,point_status,-2.5,resolved
resource_managers,pf,point_status,-2.0,resolved
resource_managers,pf,point_status,-1.5,resolved
resource_managers,pf,point_status,-1.0,resolved
resource_managers,pf,point_status,-0.5,resolved
resource_managers,pf,point_status,0.0,resolved
resource_managers,pf,point_status,0.5,resolved
resource_managers,pf,point_status,1.0,resolved
resource_managers,pf,point_status,1.5,resolved
resource_managers,pf,point_status,2.0,resolved
resource_managers,pf,point_status,2.5,resolved
resource_managers,pf,point_status,3.0,resolved
resource_managers,pf,point_status,3.5,resolved
resource_managers,pf,point_status,4.0,resolved
resource_managers,pf,point_status,4.5,resolved
resource_managers,pf,point_status,5.0,resolved
resource_managers,pf,point_status,5.5,resolved
resource_managers,pf,point_status,6.0,upper_bound_only
resource_managers,pf,point_status,6.5,resolved
resource_managers,pf,point_status,7.0,resolved
resource_managers,pf,point_status,7.5,resolved
resource_managers,pf,point_status,8.0,upper_bound_only
resource_managers,pf,point_status,8.5,resolved
resource_managers,pf,point_status,9.0,upper_bound_only
resource_managers,pf,point_status,9.5,upper_bound_only
resource_managers,pf,point_status,10.0,upper_bound_only
resource_managers,pf,runtime_total_sec,,2909.19592299989
resource_managers,wmmse,ber,-5.0,0.0666787503945707
resource_managers,wmmse,ber,-4.5,0.040712193080357145
resource_managers,wmmse,ber,-4.0,0.025958697001139324
resource_managers,wmmse,ber,-3.5,0.015517393747965494
resource_managers,wmmse,ber,-3.0,0.010158379872639975
resource_managers,wmmse,ber,-2.5,0.006602764129638672
resource_managers,wmmse,ber,-2.0,0.0033663113911946616
resource_managers,wmmse,ber,-1.5,0.002823511759440104
resource_managers,wmmse,ber,-1.0,0.002147515614827474
resource_managers,wmmse,ber,-0.5,0.0016231536865234375
resource_managers,wmmse,ber,0.0,0.0011900266011555989
resource_managers,wmmse,ber,0.5,0.0002621014912923177
resource_managers,wmmse,ber,1.0,0.0006244977315266927
resource_managers,wmmse,ber,1.5,0.0004744529724121094
resource_managers,wmmse,ber,2.0,0.0002969106038411458
resource_managers,wmmse,ber,2.5,0.000331878662109375
resource_managers,wmmse,ber,3.0,6.18298848470052e-05
resource_managers,wmmse,ber,3.5,0.00017150243123372397
resource_managers,wmmse,ber,4.0,0.000102996826171875
resource_managers,wmmse,ber,4.5,7.994969685872395e-05
resource_managers,wmmse,ber,5.0,0.00024048487345377603
resource_managers,wmmse,ber,5.5,0.0
resource_managers,wmmse,ber,6.0,0.0
resource_managers,wmmse,ber,6.5,0.00011205673217773438
resource_managers,wmmse,ber,7.0,0.0001209576924641927
resource_managers,wmmse,ber,7.5,0.0001586278279622396
resource_managers,wmmse,ber,8.0,3.178914388020833e-07
resource_managers,wmmse,ber,8.5,0.0
resource_managers,wmmse,ber,9.0,0.00010712941487630208
resource_managers,wmmse,ber,9.5,0.0
resource_managers,wmmse,ber,10.0,0.0
resource_managers,wmmse,ber_upper_confidence,-5.0,0.06690693310514943
resource_managers,wmmse,ber_upper_confidence,-4.5,0.040855520538894186
resource_managers,wmmse,ber_upper_confidence,-4.0,0.026063176418008923
resource_managers,wmmse,ber_upper_confidence,-3.5,0.015598654595009934
resource_managers,wmmse,ber_upper_confidence,-3.0,0.010224348565890384
resource_managers,wmmse,ber_upper_confidence,-2.5,0.006656086687873491
resource_managers,wmmse,ber_upper_confidence,-2.0,0.0034045091946356128
resource_managers,wmmse,ber_upper_confidence,-1.5,0.002858522465616957
resource_managers,wmmse,ber_upper_confidence,-1.0,0.0021780870487861184
resource_managers,wmmse,ber_upper_confidence,-0.5,0.001649767339365509
resource_managers,wmmse,ber_upper_confidence,0.0,0.0012128506034479603
resource_managers,wmmse,ber_upper_confidence,0.5,0.0002729338008291649
resource_managers,wmmse,ber_upper_confidence,1.0,0.0006410964323809449
resource_managers,wmmse,ber_upper_confidence,1.5,0.000488949957128721
resource_managers,wmmse,ber_upper_confidence,2.0,0.00030842549469784484
resource_managers,wmmse,ber_upper_confidence,2.5,0.00034404000197224994
resource_managers,wmmse,ber_upper_confidence,3.0,6.720564595284573e-05
resource_managers,wmmse,ber_upper_confidence,3.5,0.00018030722281711352
resource_managers,wmmse,ber_upper_confidence,4.0,0.00010987016419281908
resource_managers,wmmse,ber_upper_confidence,4.5,8.603192654687601e-05
resource_managers,wmmse,ber_upper_confidence,5.0,0.00025087023842862156
resource_managers,wmmse,ber_upper_confidence,5.5,4.761588213529571e-07
resource_managers,wmmse,ber_upper_confidence,6.0,4.761588213529571e-07
resource_managers,wmmse,ber_upper_confidence,6.5,0.00011921641553665914
resource_managers,wmmse,ber_upper_confidence,7.0,0.00012838763392029933
resource_managers,wmmse,ber_upper_confidence,7.5,0.00016710418114348254
resource_managers,wmmse,ber_upper_confidence,8.0,9.606192867440187e-07
resource_managers,wmmse,ber_upper_confidence,8.5,4.761588213529571e-07
resource_managers,wmmse,ber_upper_confidence,9.0,0.00011413486514665633
resource_managers,wmmse,ber_upper_confidence,9.5,4.761588213529571e-07
resource_managers,wmmse,ber_upper_confidence,10.0,4.761588213529571e-07
resource_managers,wmmse,latency_ms,-5.0,793.2014999999743
resource_managers,wmmse,latency_ms,-4.5,715.3718452386939
resource_managers,wmmse,latency_ms,-4.0,694.1689888017485
resource_managers,wmmse,latency_ms,-3.5,696.937179426839
resource_managers,wmmse,latency_ms,-3.0,694.6754895836015
resource_managers,wmmse,latency_ms,-2.5,690.2442395831648
resource_managers,wmmse,latency_ms,-2.0,692.1841763018782
resource_managers,wmmse,latency_ms,-1.5,695.1734708333382
resource_managers,wmmse,latency_ms,-1.0,691.9777028648176
resource_managers,wmmse,latency_ms,-0.5,692.7188997399575
resource_managers,wmmse,latency_ms,0.0,699.6591763022756
resource_managers,wmmse,latency_ms,0.5,694.3186192707734
resource_managers,wmmse,latency_ms,1.0,697.819035677383
resource_managers,wmmse,latency_ms,1.5,692.5788536460963
resource_managers,wmmse,latency_ms,2.0,689.0220716145158
resource_managers,wmmse,latency_ms,2.5,690.232938802665
resource_managers,wmmse,latency_ms,3.0,688.3881411461906
resource_managers,wmmse,latency_ms,3.5,690.3487684895416
resource_managers,wmmse,latency_ms,4.0,693.1140247399688
resource_managers,wmmse,latency_ms,4.5,682.2107622394063
resource_managers,wmmse,latency_ms,5.0,688.4125450519313
resource_managers,wmmse,latency_ms,5.5,691.7542489578913
resource_managers,wmmse,latency_ms,6.0,690.5503606774622
resource_managers,wmmse,latency_ms,6.5,698.6364395833383
resource_managers,wmmse,latency_ms,7.0,690.0355403644475
resource_managers,wmmse,latency_ms,7.5,689.6971786456155
resource_managers,wmmse,latency_ms,8.0,683.0148098955809
resource_managers,wmmse,latency_ms,8.5,698.5366966145242
resource_managers,wmmse,latency_ms,9.0,690.6917895834957
resource_managers,wmmse,latency_ms,9.5,687.5915098952695
resource_managers,wmmse,latency_ms,10.0,689.8589700516872
resource_managers,wmmse,throughput_bits_per_batch,-5.0,45874.606060606064
resource_managers,wmmse,throughput_bits_per_batch,-4.5,47150.91428571429
resource_managers,wmmse,throughput_bits_per_batch,-4.0,47876.078125
resource_managers,wmmse,throughput_bits_per_batch,-3.5,48389.2890625
resource_managers,wmmse,throughput_bits_per_batch,-3.0,48652.6953125
resource_managers,wmmse,throughput_bits_per_batch,-2.5,48827.4609375
resource_managers,wmmse,throughput_bits_per_batch,-2.0,48986.5390625
resource_managers,wmmse,throughput_bits_per_batch,-1.5,49013.21875
resource_managers,wmmse,throughput_bits_per_batch,-1.0,49046.4453125
resource_managers,wmmse,throughput_bits_per_batch,-0.5,49072.21875
resource_managers,wmmse,throughput_bits_per_batch,0.0,49093.5078125
resource_managers,wmmse,throughput_bits_per_batch,0.5,49139.1171875
resource_managers,wmmse,throughput_bits_per_batch,1.0,49121.3046875
resource_managers,wmmse,throughput_bits_per_batch,1.5,49128.6796875
resource_managers,wmmse,throughput_bits_per_batch,2.0,49137.40625
resource_managers,wmmse,throughput_bits_per_batch,2.5,49135.6875
resource_managers,wmmse,throughput_bits_per_batch,3.0,49148.9609375
resource_managers,wmmse,throughput_bits_per_batch,3.5,49143.5703125
resource_managers,wmmse,throughput_bits_per_batch,4.0,49146.9375
resource_managers,wmmse,throughput_bits_per_batch,4.5,49148.0703125
resource_managers,wmmse,throughput_bits_per_batch,5.0,49140.1796875
resource_managers,wmmse,throughput_bits_per_batch,5.5,49152.0
resource_managers,wmmse,throughput_bits_per_batch,6.0,49152.0
resource_managers,wmmse,throughput_bits_per_batch,6.5,49146.4921875
resource_managers,wmmse,throughput_bits_per_batch,7.0,49146.0546875
resource_managers,wmmse,throughput_bits_per_batch,7.5,49144.203125
resource_managers,wmmse,throughput_bits_per_batch,8.0,49151.984375
resource_managers,wmmse,throughput_bits_per_batch,8.5,49152.0
resource_managers,wmmse,throughput_bits_per_batch,9.0,49146.734375
resource_managers,wmmse,throughput_bits_per_batch,9.5,49152.0
resource_managers,wmmse,throughput_bits_per_batch,10.0,49152.0
resource_managers,wmmse,energy_joules_per_batch,-5.0,0.0001864510000000002
resource_managers,wmmse,energy_joules_per_batch,-4.5,0.00018645100000000035
resource_managers,wmmse,energy_joules_per_batch,-4.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,-3.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,-3.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,-2.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,-2.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,-1.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,-1.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,-0.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,0.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,0.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,1.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,1.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,2.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,2.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,3.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,3.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,4.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,4.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,5.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,5.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,6.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,6.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,7.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,7.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,8.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,8.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,9.0,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,9.5,0.00018645100000000043
resource_managers,wmmse,energy_joules_per_batch,10.0,0.00018645100000000043
resource_managers,wmmse,avg_power_w,-5.0,0.00023506133056985676
resource_managers,wmmse,avg_power_w,-4.5,0.0002606350826370422
resource_managers,wmmse,avg_power_w,-4.0,0.00026859598024084303
resource_managers,wmmse,avg_power_w,-3.5,0.00026752913390750327
resource_managers,wmmse,avg_power_w,-3.0,0.00026840014193067594
resource_managers,wmmse,avg_power_w,-2.5,0.00027012322495092067
resource_managers,wmmse,avg_power_w,-2.0,0.0002693661692703658
resource_managers,wmmse,avg_power_w,-1.5,0.00026820787590828597
resource_managers,wmmse,avg_power_w,-1.0,0.00026944654318785885
resource_managers,wmmse,avg_power_w,-0.5,0.0002691582401894809
resource_managers,wmmse,avg_power_w,0.0,0.00026648832219338677
resource_managers,wmmse,avg_power_w,0.5,0.0002685380959476869
resource_managers,wmmse,avg_power_w,1.0,0.0002671910487781546
resource_managers,wmmse,avg_power_w,1.5,0.00026921266656991494
resource_managers,wmmse,avg_power_w,2.0,0.00027060236192885467
resource_managers,wmmse,avg_power_w,2.5,0.00027012764752060907
resource_managers,wmmse,avg_power_w,3.0,0.00027085155721821836
resource_managers,wmmse,avg_power_w,3.5,0.0002700823243415767
resource_managers,wmmse,avg_power_w,4.0,0.0002690048005736863
resource_managers,wmmse,avg_power_w,4.5,0.00027330410236854293
resource_managers,wmmse,avg_power_w,5.0,0.0002708419556560162
resource_managers,wmmse,avg_power_w,5.5,0.00026953358115383276
resource_managers,wmmse,avg_power_w,6.0,0.0002700034792785906
resource_managers,wmmse,avg_power_w,6.5,0.00026687843552964177
resource_managers,wmmse,avg_power_w,7.0,0.0002702049229254553
resource_managers,wmmse,avg_power_w,7.5,0.00027033748400441673
resource_managers,wmmse,avg_power_w,8.0,0.0002729823677300716
resource_managers,wmmse,avg_power_w,8.5,0.0002669165426865044
resource_managers,wmmse,avg_power_w,9.0,0.0002699481922500266
resource_managers,wmmse,avg_power_w,9.5,0.00027116536099813056
resource_managers,wmmse,avg_power_w,10.0,0.00027027408223166357
resource_managers,wmmse,runtime_sec,-5.0,56.58038129997294
resource_managers,wmmse,runtime_sec,-4.5,81.10686540002644
resource_managers,wmmse,runtime_sec,-4.0,95.86836649999896
resource_managers,wmmse,runtime_sec,-3.5,96.33048749995214
resource_managers,wmmse,runtime_sec,-3.0,95.90971400000853
resource_managers,wmmse,runtime_sec,-2.5,95.41050519999408
resource_managers,wmmse,runtime_sec,-2.0,95.64590399999724
resource_managers,wmmse,runtime_sec,-1.5,96.03241100002924
resource_managers,wmmse,runtime_sec,-1.0,95.62035680002009
resource_managers,wmmse,runtime_sec,-0.5,95.72430250003526
resource_managers,wmmse,runtime_sec,0.0,96.58256260002963
resource_managers,wmmse,runtime_sec,0.5,95.98453960004554
resource_managers,wmmse,runtime_sec,1.0,96.51230430001306
resource_managers,wmmse,runtime_sec,1.5,95.68391629999678
resource_managers,wmmse,runtime_sec,2.0,95.21045979997143
resource_managers,wmmse,runtime_sec,2.5,95.37210469997808
resource_managers,wmmse,runtime_sec,3.0,95.12796969995543
resource_managers,wmmse,runtime_sec,3.5,95.42680959997233
resource_managers,wmmse,runtime_sec,4.0,95.81550339999376
resource_managers,wmmse,runtime_sec,4.5,94.2857752000491
resource_managers,wmmse,runtime_sec,5.0,95.14032280001993
resource_managers,wmmse,runtime_sec,5.5,95.62318439996307
resource_managers,wmmse,runtime_sec,6.0,95.33769529997517
resource_managers,wmmse,runtime_sec,6.5,96.50424700001167
resource_managers,wmmse,runtime_sec,7.0,95.35291899998265
resource_managers,wmmse,runtime_sec,7.5,95.24257219998981
resource_managers,wmmse,runtime_sec,8.0,94.32642269992357
resource_managers,wmmse,runtime_sec,8.5,96.44169629996031
resource_managers,wmmse,runtime_sec,9.0,96.24220079999213
resource_managers,wmmse,runtime_sec,9.5,95.86438150006143
resource_managers,wmmse,runtime_sec,10.0,96.2540063000124
resource_managers,wmmse,bit_errors,-5.0,216308.0
resource_managers,wmmse,bit_errors,-4.5,210114.0
resource_managers,wmmse,bit_errors,-4.0,163318.0
resource_managers,wmmse,bit_errors,-3.5,97627.0
resource_managers,wmmse,bit_errors,-3.0,63911.0
resource_managers,wmmse,bit_errors,-2.5,41541.0
resource_managers,wmmse,bit_errors,-2.0,21179.0
resource_managers,wmmse,bit_errors,-1.5,17764.0
resource_managers,wmmse,bit_errors,-1.0,13511.0
resource_managers,wmmse,bit_errors,-0.5,10212.0
resource_managers,wmmse,bit_errors,0.0,7487.0
resource_managers,wmmse,bit_errors,0.5,1649.0
resource_managers,wmmse,bit_errors,1.0,3929.0
resource_managers,wmmse,bit_errors,1.5,2985.0
resource_managers,wmmse,bit_errors,2.0,1868.0
resource_managers,wmmse,bit_errors,2.5,2088.0
resource_managers,wmmse,bit_errors,3.0,389.0
resource_managers,wmmse,bit_errors,3.5,1079.0
resource_managers,wmmse,bit_errors,4.0,648.0
resource_managers,wmmse,bit_errors,4.5,503.0
resource_managers,wmmse,bit_errors,5.0,1513.0
resource_managers,wmmse,bit_errors,5.5,0.0
resource_managers,wmmse,bit_errors,6.0,0.0
resource_managers,wmmse,bit_errors,6.5,705.0
resource_managers,wmmse,bit_errors,7.0,761.0
resource_managers,wmmse,bit_errors,7.5,998.0
